0.3320983377705702,5.113985532547127,2.7227248976066454,0.6322058471841473,4.826743546344434,2.836328495870045,-5.146609207164663,6.043260012973595,4.67223280258486,3.0907275041824853,1.720211400869764,0.24739108711228427,4.297829960203763,2.3595863896144196,6.227625757225215,4.058399248508562,2.124532718056699,0.7198370426998512,6.1219833477588095,5.490792419005696,4.249764138527428,3.1357202902374746,1.8904453129936842,5.989899283856068,4.272420486407077,2.3415847454331473,1.1730326893135798,5.667332424051907,4.643515095690739,3.6916295325517434,2.0256293209283083,0.824288152546678,6.030407283962988,5.020321928826273,2.7871117814541795,0.8720816692507188,4.8563311262997555,3.1662196508791745,1.691040072692695,0.3200591662373407,5.018762838214102,2.7739016195418165,0.6268355096399082,4.556464420518851,2.7023991306394772,0.6107488759777826,5.3420103323278,3.749807081698752,2.4051929533859697,0.650694250539015,4.716295564617068,2.3975713888352064
0.3320983377705702,5.113985532547127,2.7227248976066454,0.6322058471841473,4.826743546344434,2.836328495870045,-5.146609207164663,6.043260012973595,4.67223280258486,3.0907275041824853,1.720211400869764,0.24739108711228427,4.297829960203763,2.165833410771839,6.227625757225215,4.058399248508562,2.124532718056699,0.7198370426998512,6.1219833477588095,5.490792419005696,4.249764138527428,3.1357202902374746,1.8904453129936842,5.989899283856068,4.272420486407077,2.3415847454331473,1.1730326893135798,5.667332424051907,4.643515095690739,3.6916295325517434,2.0256293209283083,0.824288152546678,6.030407283962988,5.020321928826273,2.7871117814541795,0.8720816692507188,4.8563311262997555,3.1662196508791745,1.691040072692695,0.3200591662373407,5.018762838214102,2.7739016195418165,0.6268355096399082,4.556464420518851,2.7023991306394772,0.6107488759777826,5.3420103323278,3.749807081698752,2.4051929533859697,0.650694250539015,4.716295564617068,2.3975713888352064
0.3320983377705702,5.113985532547127,2.7227248976066454,0.6322058471841473,4.826743546344434,2.836328495870045,-5.146609207164663,6.043260012973595,4.67223280258486,3.0907275041824853,1.720211400869764,0.24739108711228427,4.297829960203763,2.165833410771839,6.227625757225215,4.058399248508562,2.124532718056699,0.7198370426998512,6.1219833477588095,5.490792419005696,4.249764138527428,3.1357202902374746,1.8904453129936842,5.989899283856068,4.272420486407077,2.3415847454331473,1.1730326893135798,5.667332424051907,4.643515095690739,3.6916295325517434,2.0256293209283083,0.824288152546678,6.030407283962988,5.020321928826273,2.7871117814541795,0.8720816692507188,4.8563311262997555,3.1662196508791745,1.691040072692695,0.3200591662373407,5.018762838214102,2.7739016195418165,0.6268355096399082,4.556464420518851,2.7023991306394772,0.6107488759777826,5.3420103323278,3.749807081698752,2.4051929533859697,0.650694250539015,4.716295564617068,2.3975713888352064
0.3320983377705702,5.113985532547127,2.7227248976066454,0.6322058471841473,4.826743546344434,2.836328495870045,-5.146609207164663,6.043260012973595,4.67223280258486,3.0907275041824853,1.720211400869764,0.24739108711228427,4.297829960203763,2.165833410771839,6.227625757225215,4.058399248508562,2.124532718056699,0.7198370426998512,6.1219833477588095,5.490792419005696,4.249764138527428,3.1357202902374746,1.8904453129936842,5.989899283856068,4.272420486407077,2.3415847454331473,1.1730326893135798,5.667332424051907,4.643515095690739,3.6916295325517434,2.2136357315705473,0.824288152546678,6.030407283962988,5.020321928826273,2.7871117814541795,0.8720816692507188,4.8563311262997555,3.1662196508791745,1.691040072692695,0.3200591662373407,5.018762838214102,2.7739016195418165,0.6268355096399082,4.556464420518851,2.7023991306394772,0.6107488759777826,5.3420103323278,3.749807081698752,2.4051929533859697,0.650694250539015,4.716295564617068,2.3975713888352064
0.3320983377705702,5.113985532547127,2.7227248976066454,0.6322058471841473,4.826743546344434,2.836328495870045,-5.146609207164663,6.043260012973595,4.67223280258486,3.0907275041824853,1.720211400869764,0.24739108711228427,4.297829960203763,2.165833410771839,6.227625757225215,3.8794086395916274,2.124532718056699,0.7198370426998512,6.1219833477588095,5.490792419005696,4.249764138527428,3.1357202902374746,1.8904453129936842,5.989899283856068,4.272420486407077,2.3415847454331473,1.1730326893135798,5.667332424051907,4.643515095690739,3.6916295325517434,2.2136357315705473,0.824288152546678,6.030407283962988,5.020321928826273,2.7871117814541795,0.8720816692507188,4.8563311262997555,3.1662196508791745,1.691040072692695,0.3200591662373407,5.018762838214102,2.7739016195418165,0.6268355096399082,4.556464420518851,2.7023991306394772,0.6107488759777826,5.3420103323278,3.749807081698752,2.4051929533859697,0.650694250539015,5.064674757075084,2.3975713888352064
0.3320983377705702,5.113985532547127,2.7227248976066454,0.6322058471841473,4.826743546344434,2.836328495870045,-5.146609207164663,6.043260012973595,4.67223280258486,3.0907275041824853,1.720211400869764,0.24739108711228427,4.297829960203763,2.165833410771839,6.227625757225215,3.8794086395916274,2.124532718056699,0.7198370426998512,6.1219833477588095,5.490792419005696,4.249764138527428,3.1357202902374746,1.8904453129936842,5.989899283856068,4.272420486407077,2.3415847454331473,1.1730326893135798,5.667332424051907,4.643515095690739,3.6916295325517434,2.2136357315705473,0.824288152546678,6.030407283962988,5.020321928826273,2.1095034285563172,0.8720816692507188,4.8563311262997555,3.1662196508791745,1.691040072692695,0.3200591662373407,5.018762838214102,2.7739016195418165,0.6268355096399082,4.556464420518851,2.7023991306394772,0.6107488759777826,5.3420103323278,3.749807081698752,2.4051929533859697,0.650694250539015,5.064674757075084,2.3975713888352064
0.3320983377705702,5.113985532547127,2.7227248976066454,0.6322058471841473,4.826743546344434,2.836328495870045,-5.146609207164663,6.043260012973595,4.67223280258486,3.0907275041824853,1.720211400869764,0.24739108711228427,4.297829960203763,2.165833410771839,6.227625757225215,3.8794086395916274,2.124532718056699,0.7198370426998512,6.1219833477588095,5.490792419005696,4.249764138527428,3.1357202902374746,1.8904453129936842,5.989899283856068,4.272420486407077,2.3415847454331473,1.1730326893135798,5.667332424051907,4.643515095690739,3.6916295325517434,2.2136357315705473,0.824288152546678,6.030407283962988,5.020321928826273,2.1095034285563172,0.8720816692507188,4.8563311262997555,3.1662196508791745,1.691040072692695,0.3200591662373407,5.018762838214102,2.7739016195418165,0.6268355096399082,4.556464420518851,2.7023991306394772,0.6107488759777826,5.3420103323278,3.749807081698752,2.4051929533859697,0.650694250539015,5.064674757075084,2.3975713888352064
0.3320983377705702,5.113985532547127,2.7227248976066454,0.6322058471841473,4.826743546344434,2.836328495870045,-5.146609207164663,6.043260012973595,4.67223280258486,3.0907275041824853,1.720211400869764,0.24739108711228427,4.297829960203763,2.165833410771839,6.227625757225215,3.8794086395916274,2.124532718056699,0.7198370426998512,6.1219833477588095,5.490792419005696,4.249764138527428,3.1357202902374746,1.8904453129936842,5.989899283856068,4.272420486407077,2.3415847454331473,1.1730326893135798,5.667332424051907,4.643515095690739,3.6916295325517434,2.2136357315705473,0.824288152546678,6.030407283962988,5.020321928826273,2.7226831580720527,0.8720816692507188,4.8563311262997555,3.1662196508791745,1.691040072692695,0.3200591662373407,5.018762838214102,2.7739016195418165,0.6268355096399082,4.556464420518851,2.7023991306394772,0.6107488759777826,5.3420103323278,3.749807081698752,2.4051929533859697,0.650694250539015,5.064674757075084,2.3975713888352064
0.3320983377705702,5.113985532547127,2.7227248976066454,0.6322058471841473,4.826743546344434,2.836328495870045,-5.146609207164663,6.043260012973595,4.67223280258486,3.0907275041824853,1.720211400869764,0.24739108711228427,4.297829960203763,2.165833410771839,6.227625757225215,3.8794086395916274,2.124532718056699,0.7198370426998512,6.1219833477588095,5.490792419005696,4.249764138527428,3.1357202902374746,1.8904453129936842,5.989899283856068,4.272420486407077,2.3415847454331473,1.1730326893135798,5.667332424051907,4.643515095690739,3.6916295325517434,2.2136357315705473,0.824288152546678,6.030407283962988,5.020321928826273,2.7226831580720527,0.8720816692507188,4.8563311262997555,3.1662196508791745,1.691040072692695,0.3200591662373407,5.018762838214102,2.7739016195418165,0.6268355096399082,4.556464420518851,2.7023991306394772,0.6107488759777826,5.3420103323278,3.749807081698752,2.4051929533859697,0.650694250539015,5.064674757075084,2.3975713888352064
0.3320983377705702,5.113985532547127,2.7227248976066454,0.6322058471841473,4.826743546344434,2.836328495870045,-5.146609207164663,6.043260012973595,4.67223280258486,3.0907275041824853,1.720211400869764,0.24739108711228427,4.297829960203763,2.165833410771839,6.227625757225215,3.8794086395916274,2.124532718056699,0.7198370426998512,6.1219833477588095,5.490792419005696,4.249764138527428,3.1357202902374746,1.8904453129936842,5.989899283856068,4.272420486407077,2.3415847454331473,1.1730326893135798,5.667332424051907,4.643515095690739,3.6916295325517434,2.2136357315705473,0.824288152546678,6.030407283962988,5.020321928826273,2.7226831580720527,0.8720816692507188,4.8563311262997555,3.1662196508791745,1.691040072692695,0.3200591662373407,5.018762838214102,2.7739016195418165,0.6268355096399082,4.556464420518851,2.7023991306394772,0.6107488759777826,5.3420103323278,3.749807081698752,2.4051929533859697,0.650694250539015,5.064674757075084,2.3975713888352064
0.3320983377705702,5.113985532547127,2.7227248976066454,0.6322058471841473,4.826743546344434,2.836328495870045,1.8118336694261425,6.043260012973595,4.67223280258486,3.0907275041824853,1.720211400869764,0.24739108711228427,4.297829960203763,2.165833410771839,6.227625757225215,3.8794086395916274,2.124532718056699,0.7198370426998512,6.1219833477588095,5.490792419005696,4.504250965445498,3.1357202902374746,1.8904453129936842,5.989899283856068,4.272420486407077,2.3415847454331473,1.1730326893135798,5.667332424051907,4.643515095690739,3.6916295325517434,2.2136357315705473,0.824288152546678,6.030407283962988,5.020321928826273,2.7226831580720527,0.8720816692507188,4.8563311262997555,3.2096935248336735,1.691040072692695,0.3200591662373407,5.018762838214102,2.7739016195418165,0.6268355096399082,4.556464420518851,2.7023991306394772,0.6107488759777826,5.3420103323278,3.749807081698752,2.4051929533859697,0.650694250539015,5.064674757075084,2.3975713888352064
0.3320983377705702,5.113985532547127,2.7227248976066454,0.6322058471841473,4.826743546344434,2.836328495870045,1.8118336694261425,6.043260012973595,4.67223280258486,3.0907275041824853,1.720211400869764,0.24739108711228427,4.297829960203763,2.165833410771839,6.227625757225215,3.8794086395916274,2.124532718056699,0.7198370426998512,6.1219833477588095,5.490792419005696,4.504250965445498,3.1357202902374746,1.8904453129936842,5.989899283856068,4.272420486407077,2.3415847454331473,1.1730326893135798,5.667332424051907,4.643515095690739,3.6916295325517434,2.2136357315705473,0.824288152546678,6.030407283962988,5.020321928826273,2.7226831580720527,0.8720816692507188,4.8563311262997555,3.2096935248336735,1.691040072692695,0.3200591662373407,5.018762838214102,2.7739016195418165,0.6268355096399082,4.556464420518851,2.7023991306394772,0.6107488759777826,5.3420103323278,3.749807081698752,2.4051929533859697,0.650694250539015,5.064674757075084,2.3975713888352064
0.3320983377705702,5.113985532547127,2.7227248976066454,0.6322058471841473,4.826743546344434,2.836328495870045,1.8118336694261425,6.043260012973595,4.67223280258486,3.0907275041824853,1.720211400869764,0.24739108711228427,4.297829960203763,2.165833410771839,6.227625757225215,3.8794086395916274,2.124532718056699,0.7198370426998512,6.1219833477588095,5.490792419005696,4.504250965445498,3.1357202902374746,1.8904453129936842,5.989899283856068,4.272420486407077,2.3415847454331473,1.1730326893135798,5.667332424051907,4.643515095690739,3.6916295325517434,2.2136357315705473,0.824288152546678,6.030407283962988,5.020321928826273,2.7226831580720527,0.8720816692507188,4.8563311262997555,3.2096935248336735,1.691040072692695,0.3200591662373407,5.018762838214102,2.7739016195418165,0.6268355096399082,4.556464420518851,2.7023991306394772,0.6107488759777826,5.3420103323278,3.749807081698752,2.4051929533859697,0.650694250539015,5.064674757075084,2.3975713888352064
0.3320983377705702,5.113985532547127,2.7227248976066454,0.6322058471841473,4.826743546344434,2.836328495870045,1.8118336694261425,6.043260012973595,4.67223280258486,3.0907275041824853,1.720211400869764,0.24739108711228427,4.297829960203763,2.165833410771839,6.227625757225215,3.8794086395916274,2.124532718056699,0.7198370426998512,6.1219833477588095,5.490792419005696,4.504250965445498,3.1357202902374746,1.8904453129936842,5.989899283856068,4.272420486407077,2.3415847454331473,1.1730326893135798,5.500040595752187,4.643515095690739,3.6916295325517434,2.2136357315705473,0.824288152546678,6.030407283962988,5.020321928826273,2.7226831580720527,0.8720816692507188,4.8563311262997555,3.2096935248336735,1.691040072692695,0.3200591662373407,5.018762838214102,2.7739016195418165,0.6268355096399082,4.556464420518851,2.7023991306394772,0.6107488759777826,5.3420103323278,3.749807081698752,2.4051929533859697,0.650694250539015,5.064674757075084,2.3975713888352064
0.3320983377705702,5.113985532547127,2.7227248976066454,0.6322058471841473,4.826743546344434,2.836328495870045,1.8118336694261425,6.043260012973595,4.67223280258486,3.0907275041824853,1.720211400869764,0.24739108711228427,4.297829960203763,2.165833410771839,6.227625757225215,3.8794086395916274,2.124532718056699,0.7198370426998512,6.1219833477588095,5.490792419005696,4.504250965445498,3.1357202902374746,1.8904453129936842,5.989899283856068,4.272420486407077,2.3415847454331473,1.1730326893135798,5.500040595752187,4.643515095690739,3.6916295325517434,2.2136357315705473,0.824288152546678,6.030407283962988,5.020321928826273,2.7226831580720527,0.8720816692507188,4.8563311262997555,3.2096935248336735,1.691040072692695,0.3200591662373407,5.018762838214102,2.7739016195418165,0.6268355096399082,4.556464420518851,2.7023991306394772,0.6107488759777826,5.3420103323278,3.749807081698752,2.032244265262398,0.650694250539015,5.064674757075084,2.3975713888352064
0.3320983377705702,5.113985532547127,2.7227248976066454,0.6322058471841473,4.826743546344434,2.836328495870045,1.8118336694261425,6.043260012973595,4.9142171882740096,3.0907275041824853,1.720211400869764,0.24739108711228427,4.297829960203763,2.165833410771839,6.227625757225215,3.8794086395916274,2.124532718056699,0.7198370426998512,6.1219833477588095,5.490792419005696,4.504250965445498,3.1357202902374746,1.8904453129936842,5.989899283856068,4.272420486407077,2.3415847454331473,1.1730326893135798,5.500040595752187,4.643515095690739,3.6916295325517434,2.2136357315705473,0.824288152546678,6.030407283962988,5.020321928826273,2.7226831580720527,0.8720816692507188,4.8563311262997555,3.2096935248336735,1.691040072692695,0.3200591662373407,5.018762838214102,2.7739016195418165,0.6268355096399082,4.556464420518851,2.7023991306394772,0.6107488759777826,5.3420103323278,3.877683446459771,2.032244265262398,0.650694250539015,5.064674757075084,2.3975713888352064
0.3320983377705702,5.113985532547127,2.7227248976066454,0.6322058471841473,4.826743546344434,3.6916214498640136,1.8118336694261425,6.043260012973595,4.9142171882740096,3.0907275041824853,1.720211400869764,0.24739108711228427,4.297829960203763,2.165833410771839,6.227625757225215,3.8794086395916274,2.124532718056699,0.7198370426998512,6.1219833477588095,5.490792419005696,4.504250965445498,3.1357202902374746,1.8904453129936842,5.989899283856068,4.272420486407077,2.3415847454331473,1.1730326893135798,5.500040595752187,4.643515095690739,3.6916295325517434,2.2136357315705473,0.824288152546678,6.030407283962988,5.020321928826273,2.7226831580720527,0.8720816692507188,4.8563311262997555,3.2096935248336735,1.691040072692695,0.3200591662373407,5.018762838214102,2.7739016195418165,0.6268355096399082,4.556464420518851,2.7023991306394772,0.6107488759777826,5.3420103323278,3.877683446459771,2.032244265262398,0.650694250539015,5.064674757075084,2.3975713888352064
0.3320983377705702,5.113985532547127,2.7227248976066454,0.6322058471841473,4.826743546344434,3.6916214498640136,1.8118336694261425,6.043260012973595,4.9142171882740096,3.0907275041824853,1.720211400869764,0.07589506019460003,4.297829960203763,2.165833410771839,6.227625757225215,3.8794086395916274,2.124532718056699,0.7198370426998512,6.1219833477588095,5.490792419005696,4.504250965445498,3.1357202902374746,1.8904453129936842,5.989899283856068,4.272420486407077,2.3415847454331473,1.1730326893135798,5.500040595752187,4.643515095690739,3.6916295325517434,2.2136357315705473,0.824288152546678,6.030407283962988,5.020321928826273,2.7226831580720527,0.8720816692507188,4.8563311262997555,3.2096935248336735,1.691040072692695,0.3200591662373407,5.018762838214102,2.7739016195418165,0.6268355096399082,4.556464420518851,2.7023991306394772,0.6107488759777826,5.3420103323278,3.877683446459771,2.032244265262398,0.650694250539015,5.064674757075084,2.3975713888352064
0.3320983377705702,5.113985532547127,2.7227248976066454,0.6322058471841473,4.826743546344434,3.6916214498640136,1.8118336694261425,6.043260012973595,4.9142171882740096,3.0907275041824853,1.720211400869764,0.07589506019460003,4.297829960203763,2.165833410771839,6.227625757225215,3.8794086395916274,2.124532718056699,0.7198370426998512,6.1219833477588095,5.490792419005696,4.504250965445498,3.1357202902374746,1.8904453129936842,5.989899283856068,4.272420486407077,2.3415847454331473,1.1730326893135798,5.500040595752187,4.643515095690739,3.6916295325517434,2.2136357315705473,0.824288152546678,6.030407283962988,5.020321928826273,2.7226831580720527,0.8720816692507188,4.8563311262997555,3.2096935248336735,1.691040072692695,0.3200591662373407,5.018762838214102,2.7739016195418165,0.44127972212013367,4.556464420518851,2.7023991306394772,0.6107488759777826,5.3420103323278,3.877683446459771,2.032244265262398,0.650694250539015,5.064674757075084,2.3975713888352064
0.3320983377705702,5.113985532547127,2.7227248976066454,0.6322058471841473,4.826743546344434,3.6916214498640136,1.8118336694261425,0.058368290641973145,4.9142171882740096,3.0907275041824853,1.720211400869764,0.07589506019460003,4.297829960203763,2.165833410771839,6.227625757225215,3.8794086395916274,2.124532718056699,0.7198370426998512,6.1219833477588095,5.490792419005696,4.504250965445498,3.1357202902374746,1.8904453129936842,5.989899283856068,4.272420486407077,2.3415847454331473,1.1730326893135798,5.500040595752187,4.643515095690739,3.6916295325517434,2.2136357315705473,0.824288152546678,6.030407283962988,5.020321928826273,2.7226831580720527,0.8720816692507188,4.8563311262997555,3.2096935248336735,1.691040072692695,0.3200591662373407,5.018762838214102,2.7739016195418165,0.44127972212013367,4.556464420518851,2.7023991306394772,0.6107488759777826,5.3420103323278,3.877683446459771,2.032244265262398,0.650694250539015,5.064674757075084,2.3975713888352064
0.3320983377705702,4.256634972586917,2.7227248976066454,0.6322058471841473,4.826743546344434,3.6916214498640136,1.8118336694261425,0.058368290641973145,4.9142171882740096,3.0907275041824853,1.720211400869764,0.07589506019460003,4.297829960203763,2.165833410771839,6.227625757225215,3.8794086395916274,2.124532718056699,0.7198370426998512,6.1219833477588095,5.490792419005696,4.504250965445498,3.1357202902374746,1.8904453129936842,5.989899283856068,4.272420486407077,2.3415847454331473,1.1730326893135798,5.500040595752187,4.643515095690739,3.6916295325517434,2.2136357315705473,0.824288152546678,6.030407283962988,5.020321928826273,2.7226831580720527,0.8720816692507188,4.8563311262997555,3.2096935248336735,1.691040072692695,0.3200591662373407,5.018762838214102,2.7739016195418165,0.44127972212013367,4.556464420518851,2.7023991306394772,0.6107488759777826,5.3420103323278,3.877683446459771,2.032244265262398,0.650694250539015,5.064674757075084,2.3975713888352064
0.3320983377705702,4.256634972586917,2.7227248976066454,0.6322058471841473,4.826743546344434,3.6916214498640136,1.8118336694261425,0.058368290641973145,4.9142171882740096,3.0907275041824853,1.720211400869764,0.07589506019460003,4.297829960203763,2.165833410771839,6.227625757225215,3.8794086395916274,2.124532718056699,0.7198370426998512,6.1219833477588095,5.490792419005696,4.504250965445498,3.1357202902374746,1.8904453129936842,5.989899283856068,4.272420486407077,2.3415847454331473,1.1730326893135798,5.500040595752187,4.643515095690739,3.6916295325517434,2.2136357315705473,0.824288152546678,6.030407283962988,5.020321928826273,2.7226831580720527,0.8720816692507188,4.8563311262997555,3.2096935248336735,1.691040072692695,0.3200591662373407,5.018762838214102,2.7739016195418165,0.44127972212013367,4.556464420518851,2.7023991306394772,0.6107488759777826,5.3420103323278,3.877683446459771,2.032244265262398,0.650694250539015,5.064674757075084,2.3975713888352064
0.3320983377705702,4.256634972586917,2.7227248976066454,0.6322058471841473,4.826743546344434,3.172874943971355,1.8118336694261425,0.058368290641973145,4.9142171882740096,3.0907275041824853,1.720211400869764,0.07589506019460003,4.297829960203763,2.165833410771839,6.227625757225215,3.8794086395916274,2.124532718056699,0.7198370426998512,6.1219833477588095,5.490792419005696,4.504250965445498,3.1357202902374746,1.8904453129936842,5.989899283856068,4.272420486407077,2.3415847454331473,1.1730326893135798,5.500040595752187,4.643515095690739,3.6916295325517434,2.2136357315705473,0.824288152546678,6.030407283962988,5.020321928826273,2.7226831580720527,0.8720816692507188,4.8563311262997555,3.2096935248336735,1.691040072692695,0.3200591662373407,5.018762838214102,2.7739016195418165,0.44127972212013367,4.556464420518851,2.7023991306394772,0.6107488759777826,5.3420103323278,3.877683446459771,2.032244265262398,0.650694250539015,5.064674757075084,2.3975713888352064
0.3320983377705702,4.256634972586917,2.7227248976066454,0.6322058471841473,4.826743546344434,3.172874943971355,1.8118336694261425,0.058368290641973145,4.9142171882740096,3.0907275041824853,1.720211400869764,0.07589506019460003,4.297829960203763,2.165833410771839,6.227625757225215,3.8794086395916274,2.124532718056699,0.7198370426998512,6.1219833477588095,5.490792419005696,4.504250965445498,3.1357202902374746,1.8904453129936842,5.989899283856068,4.272420486407077,2.3415847454331473,1.1730326893135798,5.500040595752187,4.643515095690739,3.6916295325517434,2.2136357315705473,0.824288152546678,6.030407283962988,5.020321928826273,2.7226831580720527,0.8720816692507188,4.8563311262997555,3.2096935248336735,1.691040072692695,0.3200591662373407,5.018762838214102,2.7739016195418165,0.44127972212013367,4.556464420518851,2.7023991306394772,0.6107488759777826,5.3420103323278,3.877683446459771,2.032244265262398,0.650694250539015,5.064674757075084,3.1372023674723883
0.3320983377705702,4.256634972586917,2.7227248976066454,0.6322058471841473,4.826743546344434,3.172874943971355,1.8118336694261425,0.058368290641973145,4.9142171882740096,3.0907275041824853,1.720211400869764,0.07589506019460003,4.297829960203763,2.165833410771839,6.227625757225215,3.8794086395916274,2.124532718056699,0.7198370426998512,6.1219833477588095,5.490792419005696,4.504250965445498,2.706766880586585,1.2324278313137884,5.989899283856068,4.272420486407077,2.3415847454331473,1.1730326893135798,5.500040595752187,4.643515095690739,3.6916295325517434,2.2136357315705473,0.824288152546678,6.030407283962988,5.020321928826273,2.7226831580720527,0.8720816692507188,4.8563311262997555,3.2096935248336735,1.691040072692695,0.3200591662373407,5.018762838214102,2.7739016195418165,0.44127972212013367,4.556464420518851,2.7023991306394772,0.6107488759777826,5.3420103323278,3.877683446459771,2.032244265262398,0.650694250539015,5.064674757075084,3.1372023674723883
0.3320983377705702,4.256634972586917,2.7227248976066454,0.6322058471841473,4.826743546344434,3.172874943971355,1.8118336694261425,0.058368290641973145,4.9142171882740096,3.0907275041824853,1.720211400869764,0.07589506019460003,4.297829960203763,2.165833410771839,6.227625757225215,3.8794086395916274,2.124532718056699,0.7198370426998512,6.1219833477588095,5.490792419005696,4.504250965445498,2.706766880586585,1.2324278313137884,5.989899283856068,4.272420486407077,2.3415847454331473,1.1730326893135798,5.882406530559205,4.643515095690739,3.6916295325517434,2.2136357315705473,0.824288152546678,6.030407283962988,3.762730944832784,2.7226831580720527,0.8720816692507188,4.8563311262997555,3.2096935248336735,1.691040072692695,0.3200591662373407,5.018762838214102,2.7739016195418165,0.44127972212013367,4.556464420518851,2.7023991306394772,0.6107488759777826,5.3420103323278,3.877683446459771,2.032244265262398,0.650694250539015,5.064674757075084,3.1372023674723883
0.3320983377705702,4.256634972586917,2.7227248976066454,0.6322058471841473,4.826743546344434,3.172874943971355,1.8118336694261425,0.058368290641973145,4.9142171882740096,3.0907275041824853,1.720211400869764,0.07589506019460003,4.297829960203763,2.165833410771839,6.227625757225215,3.8794086395916274,2.124532718056699,0.7198370426998512,6.1219833477588095,5.490792419005696,4.504250965445498,2.706766880586585,1.2324278313137884,5.989899283856068,4.272420486407077,2.3415847454331473,1.1730326893135798,5.882406530559205,4.643515095690739,3.6916295325517434,2.2136357315705473,0.824288152546678,6.030407283962988,3.762730944832784,2.50550640582129,0.8720816692507188,4.8563311262997555,3.2096935248336735,1.691040072692695,0.3200591662373407,5.018762838214102,2.7739016195418165,0.44127972212013367,4.556464420518851,2.7023991306394772,0.6107488759777826,5.3420103323278,3.877683446459771,2.032244265262398,0.650694250539015,5.064674757075084,3.1372023674723883
0.3320983377705702,4.256634972586917,2.7227248976066454,0.6322058471841473,4.826743546344434,3.172874943971355,1.8118336694261425,0.058368290641973145,4.9142171882740096,3.348070367408316,1.720211400869764,0.07589506019460003,4.297829960203763,2.165833410771839,6.227625757225215,3.8794086395916274,2.124532718056699,1.0771365821001777,6.1219833477588095,5.490792419005696,4.504250965445498,2.706766880586585,1.2324278313137884,5.989899283856068,4.272420486407077,2.3415847454331473,1.1730326893135798,5.882406530559205,4.643515095690739,3.6916295325517434,2.2136357315705473,0.824288152546678,6.030407283962988,3.762730944832784,2.50550640582129,0.8720816692507188,4.8563311262997555,3.2096935248336735,1.691040072692695,0.3200591662373407,5.018762838214102,2.7739016195418165,0.44127972212013367,4.556464420518851,2.7023991306394772,0.6107488759777826,5.3420103323278,3.877683446459771,2.032244265262398,0.650694250539015,5.064674757075084,3.1372023674723883
0.3320983377705702,4.256634972586917,2.7227248976066454,0.6322058471841473,4.826743546344434,3.172874943971355,1.8118336694261425,0.058368290641973145,4.9142171882740096,3.348070367408316,1.720211400869764,0.07589506019460003,4.297829960203763,2.165833410771839,6.227625757225215,3.8794086395916274,2.124532718056699,1.0771365821001777,6.1219833477588095,5.490792419005696,4.504250965445498,2.706766880586585,1.2324278313137884,5.989899283856068,4.272420486407077,2.3415847454331473,1.1730326893135798,5.882406530559205,4.643515095690739,3.6916295325517434,2.2136357315705473,0.824288152546678,5.128078208264812,3.762730944832784,2.50550640582129,0.8720816692507188,4.8563311262997555,3.2096935248336735,1.691040072692695,0.3200591662373407,4.4406024712748415,2.7739016195418165,0.44127972212013367,4.556464420518851,2.7023991306394772,0.6107488759777826,5.3420103323278,3.877683446459771,2.032244265262398,0.650694250539015,5.064674757075084,3.1372023674723883
0.3320983377705702,4.256634972586917,2.7227248976066454,0.6322058471841473,4.826743546344434,3.172874943971355,1.8118336694261425,0.058368290641973145,4.9142171882740096,3.348070367408316,1.720211400869764,0.07589506019460003,4.297829960203763,2.165833410771839,6.227625757225215,3.8794086395916274,2.124532718056699,1.0771365821001777,6.1219833477588095,5.490792419005696,4.504250965445498,2.706766880586585,1.2324278313137884,5.989899283856068,4.272420486407077,2.3415847454331473,1.1730326893135798,5.882406530559205,4.643515095690739,3.6916295325517434,2.2136357315705473,0.824288152546678,5.128078208264812,3.762730944832784,2.50550640582129,0.8720816692507188,4.8563311262997555,3.2096935248336735,1.691040072692695,0.3200591662373407,4.4406024712748415,2.7739016195418165,0.44127972212013367,4.556464420518851,2.7023991306394772,0.6107488759777826,5.3420103323278,3.877683446459771,2.032244265262398,0.650694250539015,5.064674757075084,3.1372023674723883
0.3320983377705702,4.256634972586917,2.7227248976066454,0.6322058471841473,4.826743546344434,3.172874943971355,1.8118336694261425,0.058368290641973145,4.9142171882740096,3.348070367408316,1.720211400869764,0.07589506019460003,4.297829960203763,2.165833410771839,6.227625757225215,3.8794086395916274,2.124532718056699,1.0771365821001777,6.1219833477588095,5.490792419005696,4.504250965445498,2.706766880586585,1.2324278313137884,5.989899283856068,4.272420486407077,2.3415847454331473,1.1730326893135798,5.882406530559205,4.643515095690739,3.6916295325517434,2.2136357315705473,0.824288152546678,5.128078208264812,3.762730944832784,2.50550640582129,0.8720816692507188,4.8563311262997555,3.2096935248336735,1.691040072692695,0.3200591662373407,4.4406024712748415,2.7739016195418165,0.44127972212013367,4.556464420518851,2.7023991306394772,0.6107488759777826,5.3420103323278,3.877683446459771,2.032244265262398,0.650694250539015,5.064674757075084,3.1372023674723883
